-1.219746773074209673e-01,2.817748907122820667e-01,-4.999999999998628319e-01
-1.176400181721612703e-01,2.273327573786333988e-01,-3.555882186885286345e-01
-1.187317790378899923e-01,2.294792176938929285e-01,-4.036928351479989741e-01
-1.193523762066700938e-01,2.306956306760127029e-01,-4.518300955851030642e-01
-1.195018096785015888e-01,2.309819963249927777e-01,-4.999999999998408495e-01
-1.124073942371766194e-01,2.475993469971118355e-01,-3.602851938742321902e-01
-1.133854842697449850e-01,2.497674933217675086e-01,-4.067672859128743656e-01
-1.139597191608914817e-01,2.510332956987240127e-01,-4.533388879547464723e-01
-1.141300989106161928e-01,2.513967541279813478e-01,-4.999999999998490097e-01
-1.068274941658082927e-01,2.663360327317552123e-01,-3.641531116450457684e-01
-1.077728256581664684e-01,2.687290398054995588e-01,-4.094268574660657745e-01
-1.083646582307946360e-01,2.702249491522780156e-01,-4.547091535843363341e-01
-1.086029918836928093e-01,2.708237607720908047e-01,-4.999999999998571698e-01
-1.009003179580563181e-01,2.835428145825635848e-01,-3.671919720009694799e-01
-1.018938032031546093e-01,2.863638571450893289e-01,-4.116715498075736446e-01
-1.025671934163796678e-01,2.882705910366752389e-01,-4.559408924738724278e-01
-1.029204885977315631e-01,2.892630162573213704e-01,-4.999999999998657185e-01
-9.514975023361030293e-02,2.322329759525979254e-01,-3.541627308125349649e-01
-9.605365210735404558e-02,2.344852774728568290e-01,-4.027491653664467819e-01
-9.656561520110591712e-02,2.357562892298199209e-01,-4.513615884288826874e-01
-9.668563951486594532e-02,2.360460112234872287e-01,-4.999999999998425704e-01
-9.093644583703074102e-02,2.529990566816320841e-01,-3.594241243295989152e-01
-9.172855079732102068e-02,2.552233168241784811e-01,-4.061975634817933112e-01
-9.218974382656332234e-02,2.565094579142126463e-01,-4.530561887052105829e-01
-9.232002492475763211e-02,2.568574799517344687e-01,-4.999999999998511191e-01
-8.642270996099198077e-02,2.721464584289730038e-01,-3.637720026925631567e-01
-8.718099966447573346e-02,2.745787422140962830e-01,-4.091712637760425708e-01
-8.765256753756600627e-02,2.760886006481704236e-01,-4.545805962118080745e-01
-8.783741358026288248e-02,2.766760337311954254e-01,-4.999999999998595013e-01
-8.160854260549403605e-02,2.896751811946205457e-01,-3.672063659014277448e-01
-8.241099870881818390e-02,2.925515536426102070e-01,-4.116702662491950604e-01
-8.295408633411413546e-02,2.944937174316935025e-01,-4.559348109486752176e-01
-8.323780548138183522e-02,2.955016725618703766e-01,-4.999999999998679945e-01
-7.192824668015898593e-02,2.361360569859344005e-01,-3.529694444715648083e-01
-7.263026146868260813e-02,2.384896056388736141e-01,-4.019588560959042600e-01
-7.302640035185900547e-02,2.398142762138948114e-01,-4.509690412719972175e-01
-7.311666332968817794e-02,2.401100687109981313e-01,-4.999999999998439026e-01
-6.876120655763320877e-02,2.573134793673394483e-01,-3.586942310448920090e-01
-6.936386543706624108e-02,2.595906678169063730e-01,-4.057176743652328721e-01
-6.971226216475474857e-02,2.608974718257666137e-01,-4.528195973502202043e-01
-6.980639674069874512e-02,2.612338913939203366e-01,-4.999999999998542832e-01
-6.535118236717299411e-02,2.767969142738343491e-01,-3.634454994437406605e-01
-6.592214759600097118e-02,2.792625264828105802e-01,-4.089550242420600390e-01
-6.627499290147444155e-02,2.807838289578316049e-01,-4.544731910941009478e-01
-6.640971828359337747e-02,2.813608216988974786e-01,-4.999999999998631095e-01
-6.169817410877832115e-02,2.945863617054191308e-01,-3.672232496681108183e-01
-6.230510794548683312e-02,2.975051816365864021e-01,-4.116709057263864824e-01
-6.271459256201809829e-02,2.994733476100899794e-01,-4.559298225036397811e-01
-6.292662795837211664e-02,3.004908596259299181e-01,-4.999999999998708256e-01
-1.415651738205950250e-01,2.249180240155145283e-01,-4.999999999998384070e-01
-1.413866833685601954e-01,2.246323005524833993e-01,-5.476254372590194652e-01
-1.406646422603065882e-01,2.234714263020007030e-01,-5.952101345591099824e-01
-1.393990504958342036e-01,2.214354012640664671e-01,-6.427540919001102360e-01
-1.352366186982741914e-01,2.448517139226601413e-01,-4.999999999998467337e-01
-1.350221881677473312e-01,2.444689851793105662e-01,-5.463323049008655952e-01
-1.343346658543533301e-01,2.432231973096933564e-01,-5.925731583412158221e-01
-1.331740517580922434e-01,2.411143503138085398e-01,-6.387225603208973590e-01
-1.287064531938828249e-01,2.638040028215826172e-01,-4.999999999998548939e-01
-1.284112649811681439e-01,2.631928744701660383e-01,-5.451411367880236725e-01
-1.276976255770875812e-01,2.617134192570418905e-01,-5.902781946875794716e-01
-1.265655349816412478e-01,2.593656371822101736e-01,-6.354111736985225134e-01
-1.219746773074209673e-01,2.817748907122820667e-01,-4.999999999998628319e-01
-1.215539138088226334e-01,2.808039684250498436e-01,-5.440519329204936971e-01
-1.207535214285093833e-01,2.789420921440463608e-01,-5.883252435982013751e-01
-1.195735001664812863e-01,2.761892618692716184e-01,-6.328199320329861433e-01
-1.195018096785016165e-01,2.309819963249927777e-01,-4.999999999998408495e-01
-1.193523762066771576e-01,2.306956306760225839e-01,-5.481699044145770250e-01
-1.187317790379036897e-01,2.294792176939125794e-01,-5.963071648516768963e-01
-1.176400181721811711e-01,2.273327573786627365e-01,-6.444117813111402970e-01
-1.141300989106162483e-01,2.513967541279813478e-01,-4.999999999998491207e-01
-1.139597191608983928e-01,2.510332956987346709e-01,-5.466611120449516026e-01
-1.133854842697576693e-01,2.497674933217878257e-01,-5.932327140868220994e-01
-1.124073942371941331e-01,2.475993469971407568e-01,-6.397148061254616103e-01
-1.086029918836929342e-01,2.708237607720909712e-01,-4.999999999998575029e-01
-1.083646582308014639e-01,2.702249491522900615e-01,-5.452908464153779500e-01
-1.077728256581786115e-01,2.687290398055213192e-01,-5.905731425336486762e-01
-1.068274941658244048e-01,2.663360327317847442e-01,-6.358468883546699590e-01
-1.029204885977316880e-01,2.892630162573214814e-01,-4.999999999998660516e-01
-1.025671934163864679e-01,2.882705910366887281e-01,-5.440591075258567333e-01
-1.018938032031665580e-01,2.863638571451130876e-01,-5.883284501921565157e-01
-1.009003179580720000e-01,2.835428145825948376e-01,-6.328080279987657875e-01
-9.668563951486598695e-02,2.360460112234872843e-01,-4.999999999998426814e-01
-9.656561520111167640e-02,2.357562892298300239e-01,-5.486384115708009546e-01
-9.605365210736524495e-02,2.344852774728771461e-01,-5.972508346332322526e-01
-9.514975023362665096e-02,2.322329759526285953e-01,-6.458372691871365756e-01
-9.232002492475775701e-02,2.568574799517346907e-01,-4.999999999998515632e-01
-9.218974382656888733e-02,2.565094579142234155e-01,-5.469438112944923214e-01
-9.172855079733124861e-02,2.552233168241991312e-01,-5.938024365179080943e-01
-9.093644583704477147e-02,2.529990566816617825e-01,-6.405758756700991041e-01
-8.783741358026310453e-02,2.766760337311958695e-01,-4.999999999998601119e-01
-8.765256753757155739e-02,2.760886006481824695e-01,-5.454194037879117607e-01
-8.718099966448548954e-02,2.745787422141182099e-01,-5.908287362236775975e-01
-8.642270996100487324e-02,2.721464584290030908e-01,-6.362279973071577333e-01
-8.323780548138204338e-02,2.955016725618707096e-01,-4.999999999998684386e-01
-8.295408633411971433e-02,2.944937174317071582e-01,-5.440651890510589395e-01
-8.241099870882807876e-02,2.925515536426344654e-01,-5.883297337505406510e-01
-8.160854260550709505e-02,2.896751811946527422e-01,-6.327936340983135732e-01
-7.311666332968817794e-02,2.401100687109981313e-01,-4.999999999998439026e-01
-7.302640035186382106e-02,2.398142762139059136e-01,-5.490309587276910319e-01
-7.263026146869135113e-02,2.384896056388945973e-01,-5.980411439037762733e-01
-7.192824668017079592e-02,2.361360569859642655e-01,-6.470305555280996268e-01
-6.980639674069874512e-02,2.612338913939202811e-01,-4.999999999998542832e-01
-6.971226216475903681e-02,2.608974718257770498e-01,-5.471804026494885287e-01
-6.936386543707422081e-02,2.595906678169276338e-01,-5.942823256344739180e-01
-6.876120655764433875e-02,2.573134793673721443e-01,-6.413057689548108398e-01
-6.640971828359339135e-02,2.813608216988975341e-01,-4.999999999998632205e-01
-6.627499290147859101e-02,2.807838289578435398e-01,-5.455268089056251046e-01
-6.592214759600847906e-02,2.792625264828330622e-01,-5.910449757576666796e-01
-6.535118236718301388e-02,2.767969142738660460e-01,-6.365545005559878344e-01
-6.292662795837211664e-02,3.004908596259299181e-01,-4.999999999998708256e-01
-6.271459256202255306e-02,2.994733476101055225e-01,-5.440701774961012038e-01
-6.230510794549415365e-02,2.975051816366109936e-01,-5.883290942733545581e-01
-6.169817410878694619e-02,2.945863617054462757e-01,-6.327767503316312769e-01
-1.393990504958342036e-01,2.214354012640664671e-01,-6.427540919001102360e-01
-1.374719274894631305e-01,2.183437009158485098e-01,-6.898662085177840186e-01
-1.338112457733648397e-01,2.124731273263087417e-01,-7.369003876616255777e-01
-1.284170053475393314e-01,2.038236804954472459e-01,-7.838566293316350242e-01
-1.331740517580922434e-01,2.411143503138085398e-01,-6.387225603208973590e-01
-1.315388884449921192e-01,2.380714743366295350e-01,-6.842624740493931101e-01
-1.284210964287593182e-01,2.323692720317842575e-01,-7.292485965705334250e-01
-1.238206757093938404e-01,2.240077433992728184e-01,-7.736809278843184146e-01
-1.265655349816412756e-01,2.593656371822102291e-01,-6.354111736985226244e-01
-1.251990818021581076e-01,2.564967524770920826e-01,-6.795776066506669100e-01
-1.225266980169539693e-01,2.509589361817554098e-01,-7.223588844189406943e-01
-1.185483836260288609e-01,2.427521882962004329e-01,-7.637550070033435334e-01
-1.195735001664812863e-01,2.761892618692716184e-01,-6.328199320329861433e-01
-1.184525075609612343e-01,2.736195353372361527e-01,-6.758116063216063063e-01
-1.161280505379489597e-01,2.682421197762224208e-01,-7.162312512068479409e-01
-1.126001290974445457e-01,2.600570151862305335e-01,-7.540788666887111580e-01
-1.176400181721811711e-01,2.273327573786627365e-01,-6.444117813111402970e-01
-1.159262175426277047e-01,2.239602927774482222e-01,-6.921751388352928025e-01
-1.127291880221055753e-01,2.176914531584407397e-01,-7.398512929890002088e-01
-1.080489296106146996e-01,2.085262385216403447e-01,-7.874402437722626269e-01
-1.124073942371942164e-01,2.475993469971408678e-01,-6.397148061254618323e-01
-1.109850621277970184e-01,2.443565202548313720e-01,-6.856833667275240574e-01
-1.082872982550622531e-01,2.383308158250192765e-01,-7.311974009581097000e-01
-1.043141026189898929e-01,2.295222337077044983e-01,-7.762569088172193155e-01
-1.068274941658245436e-01,2.663360327317849663e-01,-6.358468883546702921e-01
-1.056594153669775382e-01,2.633364852374746046e-01,-6.802155648532554055e-01
-1.033703282145359698e-01,2.575451807504309798e-01,-7.233100969454215878e-01
-9.996023270849986597e-02,2.489621192706547304e-01,-7.651304846311693941e-01
-1.009003179580721388e-01,2.835428145825949486e-01,-6.328080279987661205e-01
-9.994927726016929193e-02,2.809001877253777812e-01,-6.757717332124870691e-01
-9.797827790052678065e-02,2.753345479346765989e-01,-7.161893809509358721e-01
-9.498731987914464658e-02,2.668458952104914017e-01,-7.540609712141134180e-01
-9.514975023362669260e-02,2.322329759526286508e-01,-6.458372691871367977e-01
-9.369888963461071862e-02,2.286161273819834749e-01,-6.941367869729531126e-01
-9.103243719713666193e-02,2.220029404715971599e-01,-7.423321781137782738e-01
-8.715039292120453640e-02,2.123934152214697613e-01,-7.904234426096128363e-01
-9.093644583704489637e-02,2.529990566816620601e-01,-6.405758756700995482e-01
-8.975358682773793007e-02,2.495828345874719079e-01,-6.869065450733236045e-01
-8.752230759089132950e-02,2.432829537993507207e-01,-7.328539841139289912e-01
-8.424260812650515018e-02,2.340994143172986097e-01,-7.784181927919153754e-01
-8.642270996100510916e-02,2.721464584290035349e-01,-6.362279973071585104e-01
-8.546529837859434542e-02,2.690321010529704848e-01,-6.807712122591711434e-01
-8.358878149183415762e-02,2.630283697108420915e-01,-7.241278824674994841e-01
-8.079315930072453189e-02,2.541352644026184104e-01,-7.662980079321430882e-01
-8.160854260550731709e-02,2.896751811946530752e-01,-6.327936340983142394e-01
-8.083402428717997856e-02,2.869639267784793724e-01,-6.757307885304952855e-01
-7.923185889996517406e-02,2.812391882060714665e-01,-7.161538731744897524e-01
-7.680204644386287582e-02,2.725009654774293577e-01,-7.540628880302970849e-01
-7.192824668017079592e-02,2.361360569859642655e-01,-6.470305555280996268e-01
-7.078994376541217215e-02,2.323112047294544069e-01,-6.957511529307649489e-01
-6.872099329845822446e-02,2.254075892657781965e-01,-7.443430430359604388e-01
-6.572139527930895286e-02,2.154252105949356622e-01,-7.928062258436862075e-01
-6.876120655764433875e-02,2.573134793673721443e-01,-6.413057689548108398e-01
-6.784446254481493743e-02,2.537504173345515590e-01,-6.879320090867928617e-01
-6.612612443624672764e-02,2.472256859547794228e-01,-7.342183460379919646e-01
-6.360619223193975103e-02,2.377392852280558466e-01,-7.801647798084079266e-01
-6.535118236718304163e-02,2.767969142738661015e-01,-6.365545005559880565e-01
-6.461673083700870956e-02,2.735835999235805005e-01,-6.812445488684155670e-01
-6.318205784884876886e-02,2.674085030629892445e-01,-7.248122409851753822e-01
-6.104716340270326808e-02,2.582716236920922226e-01,-7.672575769062670581e-01
-6.169817410878694619e-02,2.945863617054462757e-01,-6.327767503316312769e-01
-6.110674864199353018e-02,2.918107524965415367e-01,-6.756887722756330650e-01
-5.988879353626438973e-02,2.859560405904078007e-01,-7.161247278775106917e-01
-5.804430879159954565e-02,2.770222259870451786e-01,-7.540846171372642681e-01
-1.284170053475393314e-01,2.038236804954472459e-01,-7.838566293316350242e-01
-1.209086473840369630e-01,1.920360394436435580e-01,-8.291731789095323490e-01
-1.092367399371353409e-01,1.734065130096916763e-01,-8.745506899442565540e-01
-9.340128300683447904e-02,1.479351011935916282e-01,-9.199891624358081943e-01
-1.238206757093938404e-01,2.240077433992728184e-01,-7.736809278843184146e-01
-1.165483750876190883e-01,2.109864247636018264e-01,-8.177759316429142888e-01
-1.066612292965593151e-01,1.932317423280167090e-01,-8.614829673489456940e-01
-9.415923833621460404e-02,1.707436960925174940e-01,-9.048020350024126301e-01
-1.185483836260289026e-01,2.427521882962005162e-01,-7.637550070033437555e-01
-1.113707394683519647e-01,2.279657522844250050e-01,-8.047415513629420092e-01
-1.022901454507190722e-01,2.092421591583265017e-01,-8.473824512254256591e-01
-9.130660157313030822e-02,1.865814089179049506e-01,-8.916777065907948163e-01
-1.126001290974445457e-01,2.600570151862305335e-01,-7.540788666887111580e-01
-1.053757405262356756e-01,2.429740220061131772e-01,-7.900700380696157321e-01
-9.612348839961470937e-02,2.214377635006211098e-01,-8.322491415736972264e-01
-8.484337271758166099e-02,1.954482396697542756e-01,-8.806161772009558630e-01
-1.080489296106147135e-01,2.085262385216403447e-01,-7.874402437722626269e-01
-1.015176738058447686e-01,1.960882113890501932e-01,-8.334869593128582110e-01
-9.129175132871102105e-02,1.762288183506844630e-01,-8.790451232440361640e-01
-7.737116217921347072e-02,1.489480594065433205e-01,-9.241147355657965967e-01
-1.043141026189899762e-01,2.295222337077045538e-01,-7.762569088172194265e-01
-9.817863843536485391e-02,2.161979692271022435e-01,-8.209024161964145749e-01
-8.962587136054242509e-02,1.975189211093806296e-01,-8.649945281333177860e-01
-7.865580139452270358e-02,1.734850893545396566e-01,-9.085332446279290597e-01
-9.996023270850000475e-02,2.489621192706548969e-01,-7.651304846311698382e-01
-9.398782676955616533e-02,2.339941947775336095e-01,-8.064969156644803405e-01
-8.625605273306605203e-02,2.145859167075546137e-01,-8.493842923266451406e-01
-7.676491059902978975e-02,1.907372850607180204e-01,-8.937926146176644604e-01
-9.498731987914478536e-02,2.668458952104915127e-01,-7.540609712141138621e-01
-8.894523880841873065e-02,2.494768880403444022e-01,-7.902704577170555078e-01
-8.118229544628204064e-02,2.274298051452068037e-01,-8.322144158240191159e-01
-7.169848979273478473e-02,2.007046465250785783e-01,-8.798928455350047972e-01
-8.715039292120457803e-02,2.123934152214698168e-01,-7.904234426096129473e-01
-8.172631224959980845e-02,1.993674728427833054e-01,-8.370279737044188373e-01
-7.320090789974871559e-02,1.784862177580866793e-01,-8.826670923833899174e-01
-6.157417987165125783e-02,1.497496499673801051e-01,-9.273407986465266317e-01
-8.424260812650527508e-02,2.340994143172988318e-01,-7.784181927919159305e-01
-7.927595384832759884e-02,2.204781717691660370e-01,-8.235076153377749453e-01
-7.220928460905158552e-02,2.009988309911603932e-01,-8.678999814363097531e-01
-6.304260040867730452e-02,1.756613919832820947e-01,-9.115952910875201320e-01
-8.079315930072476781e-02,2.541352644026187990e-01,-7.662980079321441984e-01
-7.602002299056394297e-02,2.389924665513921131e-01,-8.079783079475776342e-01
-6.971462848323368988e-02,2.189904220883728547e-01,-8.510791518059198646e-01
-6.187697577873404325e-02,1.941291310135611070e-01,-8.956005395071712227e-01
-7.680204644386308399e-02,2.725009654774296353e-01,-7.540628880302979731e-01
-7.195851967630896573e-02,2.549103571894617559e-01,-7.904400515338269040e-01
-6.571693952229515356e-02,2.324609910497243692e-01,-8.322046034922209179e-01
-5.807730598182157811e-02,2.051528670582174751e-01,-8.793565439054800148e-01
-6.572139527930895286e-02,2.154252105949356622e-01,-7.928062258436862075e-01
-6.153456271530207550e-02,2.018738238048429501e-01,-8.397962220842143388e-01
-5.496420965024841065e-02,1.801787112318984641e-01,-8.854165973623184804e-01
-4.601033608414798609e-02,1.503398728761022318e-01,-9.296673516779990765e-01
-6.360619223193975103e-02,2.377392852280558466e-01,-7.801647798084079266e-01
-5.984032132650733693e-02,2.238270323897934289e-01,-8.255915290669957329e-01
-5.441146904208694901e-02,2.036714719733565826e-01,-8.701993272579228167e-01
-4.731963537867860115e-02,1.772726039787453078e-01,-9.139881743811891779e-01
-6.104716340270328195e-02,2.582716236920923336e-01,-7.672575769062672801e-01
-5.746732813137551271e-02,2.429605676060009323e-01,-8.091857282122346673e-01
-5.266587270122219389e-02,2.224556753007818355e-01,-8.524670296632513855e-01
-4.664279711224336711e-02,1.967569467764350433e-01,-8.971014812593173238e-01
-5.804430879159954565e-02,2.770222259870451786e-01,-7.540846171372642681e-01
-5.441558312990660978e-02,2.592744294534656269e-01,-7.905788195199315860e-01
-4.972742062765420773e-02,2.365313212141745003e-01,-8.322197045783049640e-01
-4.397982128484233949e-02,2.087929012691717434e-01,-8.790072723123846243e-01
-9.340128300683447904e-02,1.479351011935916282e-01,-9.199891624358081943e-01
-6.871762459941335721e-02,1.086164742723298160e-01,-9.591182151533809153e-01
-3.759851850176098437e-02,5.932935532284598634e-02,-9.857884943414445544e-01
-4.396471387736663870e-05,7.374434514016177519e-05,-9.999999999999997780e-01
-9.415923833621460404e-02,1.707436960925174940e-01,-9.048020350024126301e-01
-7.077692560507251041e-02,1.273021028534850330e-01,-9.531857349272246926e-01
-3.939667987064025129e-02,7.039355795532706295e-02,-9.849183899264203346e-01
-1.850113291779916083e-05,1.806139804358552104e-05,-9.999999999999998890e-01
-9.130660157313033598e-02,1.865814089179050339e-01,-8.916777065907950384e-01
-7.424691560236158783e-02,1.517884458117817470e-01,-9.333884679094703873e-01
-4.382500242367557558e-02,8.961988983861308988e-02,-9.694958990458718562e-01
-4.086203707230888927e-05,7.574099839896781888e-05,-9.999999999999993339e-01
-8.484337271758166099e-02,1.954482396697542756e-01,-8.806161772009558630e-01
-7.912759459128056172e-02,1.820755031472201246e-01,-8.997264141001187765e-01
-5.088348616086699888e-02,1.170083509727041782e-01,-9.395210216998000075e-01
-1.110474263409587484e-04,2.467831462064312242e-04,-9.999999999999995559e-01
-7.737116217921347072e-02,1.489480594065433205e-01,-9.241147355657965967e-01
-5.650493720333116948e-02,1.084827970356646715e-01,-9.615454187275070952e-01
-3.072523774537924690e-02,5.885657897405999900e-02,-9.868405068722413409e-01
-3.206380535770757343e-05,6.940522172925656834e-05,-9.999999999999997780e-01
-7.865580139452277297e-02,1.734850893545397399e-01,-9.085332446279292817e-01
-5.840796545837438625e-02,1.275610478773677725e-01,-9.566375925454104756e-01
-3.219331335355751084e-02,6.973806153099695870e-02,-9.871265110027677148e-01
-1.184508007214243285e-05,1.613031542746858849e-05,-1.000000000000000222e+00
-7.676491059902991465e-02,1.907372850607181591e-01,-8.937926146176651265e-01
-6.183730085978946661e-02,1.536095514027633335e-01,-9.362911166758098869e-01
-3.625849926733092782e-02,9.005370739028874250e-02,-9.716935784699209933e-01
-2.850582165431188588e-05,6.975302329440147698e-05,-9.999999999999996669e-01
-7.169848979273490963e-02,2.007046465250786893e-01,-8.798928455350052413e-01
-6.679294340757642445e-02,1.866283076118516182e-01,-9.005059911187055510e-01
-4.292079548669952560e-02,1.198035165519354267e-01,-9.405417092737035079e-01
-8.204603010424385242e-05,2.302733453301376908e-04,-9.999999999999988898e-01
-6.157417987165129947e-02,1.497496499673801607e-01,-9.273407986465267427e-01
-4.469054636884960824e-02,1.084281733624063854e-01,-9.633188981972428122e-01
-2.417374174447445984e-02,5.853413666335667564e-02,-9.875386319817338610e-01
-2.376599852584888585e-05,6.753987023103175818e-05,-9.999999999999996669e-01
-6.304260040867741555e-02,1.756613919832822890e-01,-9.115952910875210202e-01
-4.632961678171294839e-02,1.277868361825816867e-01,-9.593076182811067776e-01
-2.531821419388005298e-02,6.923853894946965792e-02,-9.887758545852660674e-01
-8.392645178716661976e-06,1.650028394615271095e-05,-9.999999999999992228e-01
-6.187697577873424448e-02,1.941291310135614678e-01,-8.956005395071724440e-01
-4.944096528854783484e-02,1.551238810380945743e-01,-9.386001126654350823e-01
-2.882220388651772838e-02,9.043677902907144850e-02,-9.733999328297103792e-01
-2.069157264394742011e-05,6.782498649219304812e-05,-9.999999999999985567e-01
-5.807730598182177240e-02,2.051528670582177805e-01,-8.793565439054811250e-01
-5.402459188935426759e-02,1.904393079289450896e-01,-9.011963813502288367e-01
-3.468571082238754849e-02,1.221288569021622694e-01,-9.414108667150677956e-01
-6.066278092161447264e-05,2.215139778692998350e-04,-9.999999999999980016e-01
-4.601033608414798609e-02,1.503398728761022318e-01,-9.296673516779990765e-01
-3.327445209596870818e-02,1.084526032525549855e-01,-9.644386535625886214e-01
-1.794403049904665093e-02,5.836202839073609955e-02,-9.878828696699223366e-01
-1.907129338183894153e-05,6.814829064559298666e-05,-1.000000000000000222e+00
-4.731963537867860115e-02,1.772726039787452801e-01,-9.139881743811891779e-01
-3.454187957508827317e-02,1.279794677691270810e-01,-9.611958121343148198e-01
-1.877138239160794711e-02,6.889499021074529939e-02,-9.898664206739179461e-01
-8.143828237615653726e-06,1.917130359989081245e-05,-9.999999999999993339e-01
-4.664279711224338792e-02,1.967569467764351265e-01,-8.971014812593175458e-01
-3.705790888863678273e-02,1.563314347177756636e-01,-9.403154558783484163e-01
-2.151611628123612993e-02,9.076910475496156872e-02,-9.746149621252422346e-01
-1.741929004140455988e-05,6.995688799275131718e-05,-9.999999999999991118e-01
-4.397982128484233949e-02,2.087929012691717434e-01,-8.790072723123846243e-01
-4.082254003661425767e-02,1.935085040985008442e-01,-9.017975847946904100e-01
-2.617823216793122021e-02,1.239843720233850255e-01,-9.421284940238955352e-01
-4.689767879323747455e-05,2.205050438243028738e-04,-1.000000000000000222e+00
-4.689767879321091160e-05,-2.205050438236447359e-04,0.000000000000000000e+00
-2.617823216788206162e-02,-1.239843720230904833e-01,-5.787150597613031910e-02
-4.082254003654352953e-02,-1.935085040980861759e-01,-9.820241520509918887e-02
-4.397982128477762737e-02,-2.087929012688108654e-01,-1.209927276869066370e-01
-1.741929004148656622e-05,-6.995688799283843282e-05,0.000000000000000000e+00
-2.151611628117752750e-02,-9.076910475465277406e-02,-2.538503787471469569e-02
-3.705790888855075432e-02,-1.563314347173402064e-01,-5.968454412160103389e-02
-4.664279711216116203e-02,-1.967569467760551527e-01,-1.028985187406590424e-01
-8.143828237686438575e-06,-1.917130360005110158e-05,0.000000000000000000e+00
-1.877138239154765159e-02,-6.889499021046673055e-02,-1.013357932608950282e-02
-3.454187957499772754e-02,-1.279794677687279003e-01,-3.880418786555472205e-02
-4.731963537858793062e-02,-1.772726039783835694e-01,-8.601182561839566809e-02
-1.907129338181053543e-05,-6.814829064528278287e-05,0.000000000000000000e+00
-1.794403049899243041e-02,-5.836202839053238056e-02,-1.211713033025474048e-02
-3.327445209588447000e-02,-1.084526032522493272e-01,-3.556134643696024639e-02
-4.601033608405794006e-02,-1.503398728757961433e-01,-7.033264832011652812e-02
-3.000347309391720167e-05,-2.166490821353819025e-04,0.000000000000000000e+00
-1.751401287810415777e-02,-1.252545693067490529e-01,-5.734409429814318893e-02
-2.734344553425820112e-02,-1.956299748259462956e-01,-9.775322666892923007e-02
-2.951830144155604546e-02,-2.113428656397271788e-01,-1.212273971123581373e-01
-1.096717829264949410e-05,-6.905509713053288720e-05,0.000000000000000000e+00
-1.429362221646586495e-02,-9.098366624117557033e-02,-2.451913660154108124e-02
-2.469028746616442824e-02,-1.571548862085704601e-01,-5.846236349991440484e-02
-3.120096292738831767e-02,-1.985827149993153184e-01,-1.018296806951199812e-01
-5.034885207340291337e-06,-1.925287589352482547e-05,0.000000000000000000e+00
-1.241773097505585732e-02,-6.865143794635905627e-02,-9.346935686796353088e-03
-2.293430870969230886e-02,-1.281019827336910000e-01,-3.745842157519539695e-02
-3.155476808911669706e-02,-1.783708872378894084e-01,-8.433445766519714892e-02
-1.220659383798960694e-05,-6.724241842435772071e-05,0.000000000000000000e+00
-1.188633915387413316e-02,-5.825788442229956621e-02,-1.182749155390902529e-02
-2.207550926484186382e-02,-1.084712644013079291e-01,-3.474140089477224108e-02
-3.057971692674118017e-02,-1.507073823554494485e-01,-6.874172802258966819e-02
-1.437091349618110979e-05,-2.147636262058017615e-04,0.000000000000000000e+00
-8.787935488811335349e-03,-1.260212202503875611e-01,-5.703855719331695634e-02
-1.373593218874604067e-02,-1.969275813363765282e-01,-9.749341793887771057e-02
-1.485836101330030405e-02,-2.129338468841727172e-01,-1.213645822366823251e-01
-5.160748278821506331e-06,-6.885433529260448721e-05,0.000000000000000000e+00
-7.121583456074477569e-03,-9.111854004242143923e-02,-2.401920509893452210e-02
-1.233765116998303789e-02,-1.576609099966101435e-01,-5.774645517992654797e-02
-1.565336389000450412e-02,-1.996959641978587330e-01,-1.011817502429760707e-01
-2.320275794778972697e-06,-1.956519213405721278e-05,0.000000000000000000e+00
-6.160603511207704379e-03,-6.851309759370849406e-02,-8.898087157524105575e-03
-1.142034885136181815e-02,-1.281831964143217983e-01,-3.667365966941805305e-02
-1.578155629625713555e-02,-1.790298616539741094e-01,-8.332671753568184070e-02
-5.849496044053517353e-06,-6.689619673015995854e-05,0.000000000000000000e+00
-5.904995654211015778e-03,-5.820489290424871176e-02,-1.167520336908570502e-02
-1.098402523288239362e-02,-1.084944405895115621e-01,-3.427503140735223969e-02
-1.524293823205818445e-02,-1.509355392525187356e-01,-6.779948411479960746e-02
-2.635501209622275248e-18,-2.148486760349043671e-04,0.000000000000000000e+00
-3.586081433516805641e-15,-1.262843248540061192e-01,-5.695489466165162828e-02
-7.052672045204021424e-15,-1.974013236293769846e-01,-9.742298901494469976e-02
-1.040240733627126812e-14,-2.135658450021475085e-01,-1.214042830598792283e-01
-2.614946252447350825e-18,-6.935460247905330061e-05,0.000000000000000000e+00
-3.361194816211773196e-15,-9.117372615839040850e-02,-2.388524336689505992e-02
-6.610386520122396062e-15,-1.578495060814592565e-01,-5.753681916163751880e-02
-9.750190057984316781e-15,-2.000966943716855351e-01,-1.009547273842273801e-01
-2.496734967733179087e-18,-2.010825232164838888e-05,0.000000000000000000e+00
-3.195690220409726492e-15,-6.847996915251503003e-02,-8.787033738272791508e-03
-6.286431485267373758e-15,-1.282231088106203787e-01,-3.644990214822271812e-02
-9.274720529540676338e-15,-1.792495272266377837e-01,-8.298860522984979893e-02
-2.280867355479760037e-18,-6.710962556268965898e-05,0.000000000000000000e+00
-3.089567646110665530e-15,-5.820305383637992824e-02,-1.166026577578482132e-02
