6.090337304654361988e-02,-2.010116453958001384e-02,-1.429619377215629317e-01
6.347029078210841835e-02,-2.095331690874711883e-02,-1.844387299802182911e-01
6.540890845219357597e-02,-2.159887498672301287e-02,-2.275837329834078382e-01
5.776366453708032395e-02,3.987870555042868824e-16,-1.030649256768636224e-01
6.096778163793043631e-02,3.597774316048220126e-16,-1.428513414223147038e-01
6.354407010483464902e-02,3.151349582161674219e-16,-1.843129030625814402e-01
6.549252993779294818e-02,2.648596353383232090e-16,-2.274496105976638594e-01
-5.574892802361411182e-16,-6.549252993779322574e-02,-2.274496105976633875e-01
-4.391581140867998398e-16,-6.693011533331449936e-02,-2.716477522076291007e-01
-3.007814785818950314e-16,-6.799430508675501084e-02,-3.165027844558477854e-01
-1.423593737214269396e-16,-6.868509919811477404e-02,-3.620147073423194417e-01
-4.770306675395208082e-16,-4.365940990452560344e-02,-2.267688082051540488e-01
-4.313935613930824023e-16,-4.464110996346494498e-02,-2.709852368795997446e-01
-3.631083796856436066e-16,-4.537080685645630829e-02,-3.159053080600831009e-01
-2.721751224172042732e-16,-4.584850058349971419e-02,-3.615290217466045064e-01
-4.150543156739216247e-16,-2.182856659192776785e-02,-2.263619686571154699e-01
-4.178401263038598022e-16,-2.233107151902670798e-02,-2.705883690052073853e-01
-4.109412089584522611e-16,-2.270603849420456746e-02,-3.155468726589897299e-01
-3.943575636376990507e-16,-2.295346751746136019e-02,-3.612374796184624759e-01
-3.715602246393438143e-16,2.647727606170657919e-16,-2.262290919535477063e-01
-3.984978088191321379e-16,1.866218696069916386e-16,-2.704571485844524670e-01
-4.442799664003213892e-16,1.851520351310717435e-16,-3.154274782525677834e-01
-5.089066973829116667e-16,2.603632571893061559e-16,-3.611400809578938498e-01
2.159887498672281858e-02,-6.540890845219406169e-02,-2.275837329834074496e-01
2.207300910065255681e-02,-6.683718358976013796e-02,-2.717792231066178399e-01
2.242366754941649970e-02,-6.789345335027702211e-02,-3.166216967560427364e-01
2.265085033301465073e-02,-6.857771773374471413e-02,-3.621111539316822503e-01
2.172587444643723012e-02,-4.360540779890387936e-02,-2.269023635137762951e-01
2.221579102215560930e-02,-4.458087302486728881e-02,-2.711166790891606504e-01
2.257995897944030383e-02,-4.530523374446217971e-02,-3.160245880136708374e-01
2.281837831829127902e-02,-4.577848995768857288e-02,-3.616260902873069671e-01
2.180243831483875960e-02,-2.180243831483912043e-02,-2.264951087383456629e-01
2.230181182828023037e-02,-2.230181182828049058e-02,-2.707197277220238507e-01
2.267408262770289826e-02,-2.267408262770307173e-02,-3.156663133146530575e-01
2.291925071310680836e-02,-2.291925071310687081e-02,-3.613348655162337830e-01
2.182856659192742785e-02,2.059418482138201786e-16,-2.263619686571156087e-01
2.233107151902640267e-02,2.051051670070006883e-16,-2.705883690052076629e-01
2.270603849420434195e-02,2.458927570517813471e-16,-3.155468726589900075e-01
2.295346751746126304e-02,3.283046183481620811e-16,-3.612374796184626424e-01
4.318426056868652357e-02,-6.516345072156005946e-02,-2.279916149547008275e-01
4.410960313548734080e-02,-6.656373918015681679e-02,-2.721741726269634176e-01
4.479134586114889849e-02,-6.759636329975776681e-02,-3.169761791832033659e-01
4.522948874567116889e-02,-6.826132308036293728e-02,-3.623976346234206725e-01
4.344702468695719327e-02,-4.344702468695762348e-02,-2.273099657636253046e-01
4.440370408220787463e-02,-4.440370408220820075e-02,-2.715129910049484119e-01
4.511208007935954556e-02,-4.511208007935980924e-02,-3.163815450547107777e-01
4.557215267841224771e-02,-4.557215267841246281e-02,-3.619156279129123743e-01
4.360540779890342139e-02,-2.172587444643752849e-02,-2.269023635137763784e-01
4.458087302486696962e-02,-2.221579102215583829e-02,-2.711166790891604839e-01
4.530523374446195073e-02,-2.257995897944043567e-02,-3.160245880136706154e-01
4.577848995768839940e-02,-2.281837831829134147e-02,-3.616260902873069116e-01
4.365940990452519405e-02,2.213299877451498085e-16,-2.267688082051542708e-01
4.464110996346463966e-02,2.343536975736546379e-16,-2.709852368795999666e-01
4.537080685645611400e-02,2.921335715813780073e-16,-3.159053080600834340e-01
4.584850058349959623e-02,3.946696097683198676e-16,-3.615290217466046174e-01
6.475615674589055293e-02,-6.475615674589124682e-02,-2.286732565115435767e-01
6.610978210450396686e-02,-6.610978210450453585e-02,-2.728326007686661669e-01
6.710303493519691187e-02,-6.710303493519728657e-02,-3.175662317373300070e-01
6.773591523796944347e-02,-6.773591523796949898e-02,-3.628741494175352078e-01
6.516345072155946272e-02,-4.318426056868686358e-02,-2.279916149547011051e-01
6.656373918015635882e-02,-4.410960313548772938e-02,-2.721741726269635286e-01
6.759636329975746150e-02,-4.479134586114928013e-02,-3.169761791832034770e-01
6.826132308036275687e-02,-4.522948874567150196e-02,-3.623976346234211166e-01
6.540890845219358984e-02,-2.159887498672303022e-02,-2.275837329834078659e-01
6.683718358975981877e-02,-2.207300910065281702e-02,-2.717792231066180619e-01
6.789345335027677231e-02,-2.242366754941677379e-02,-3.166216967560430140e-01
6.857771773374443658e-02,-2.265085033301489012e-02,-3.621111539316828054e-01
6.549252993779294818e-02,2.648596353383232090e-16,-2.274496105976638594e-01
6.693011533331440222e-02,1.920104240820784289e-16,-2.716477522076299334e-01
6.799430508675494145e-02,2.054973455583875705e-16,-3.165027844558488956e-01
6.868509919811457975e-02,3.053203997672508066e-16,-3.620147073423206630e-01
-1.423593737214269396e-16,-6.868509919811477404e-02,-3.620147073423194417e-01
-2.363129891949003360e-16,-6.912542903165459773e-02,-4.078591442212384233e-01
-2.429341915425422824e-16,-6.938126507370390161e-02,-4.538542417737988499e-01
-1.622229807643528281e-16,-6.945260732426272732e-02,-5.000000000000007772e-01
-2.721751224172043225e-16,-4.584850058349972113e-02,-3.615290217466045064e-01
-2.860345365391674243e-16,-4.615485640548894902e-02,-4.075180145872472348e-01
-2.486324885386684576e-16,-4.633335302779430231e-02,-4.536750073383793436e-01
-1.599689784157075702e-16,-4.638399045041579488e-02,-5.000000000000008882e-01
-3.943575636376991493e-16,-2.295346751746137753e-02,-3.612374796184625869e-01
-3.365717626813795758e-16,-2.311304672827067461e-02,-4.073131889435614439e-01
-2.641015969645356639e-16,-2.320626466989290579e-02,-4.535673624040740259e-01
-1.769470664871675124e-16,-2.323312134232807108e-02,-5.000000000000007772e-01
-5.089066973829116667e-16,2.603632571893061559e-16,-3.611400809578938498e-01
-3.879246676215369383e-16,2.172294549015571909e-16,-4.072446672901813280e-01
-2.893415168201440001e-16,2.683263385822614314e-16,-4.535313069708835632e-01
-2.131572449787329259e-16,4.136539082314190745e-16,-5.000000000000006661e-01
2.265085033301464379e-02,-6.857771773374471413e-02,-3.621111539316822503e-01
2.279583931279307446e-02,-6.901338838365694839e-02,-4.079267778948688639e-01
2.288020463096526042e-02,-6.926641024273989811e-02,-4.538897265843082618e-01
2.290394628753120859e-02,-6.933678331099364656e-02,-5.000000000000007772e-01
2.281837831829126514e-02,-4.577848995768859369e-02,-3.616260902873070227e-01
2.297142951652339851e-02,-4.608162811623497945e-02,-4.075862192207674872e-01
2.306068262381479397e-02,-4.625817271770401445e-02,-4.537108557916654794e-01
2.308613764016540990e-02,-4.630812376209566400e-02,-5.000000000000006661e-01
2.291925071310679102e-02,-2.291925071310692286e-02,-3.613348655162339496e-01
2.307716532168257312e-02,-2.307716532168257659e-02,-4.073816895703316621e-01
2.316936930345733781e-02,-2.316936930345726495e-02,-4.536034010649203640e-01
2.319586265843110590e-02,-2.319586265843093589e-02,-5.000000000000004441e-01
2.295346751746122141e-02,2.872687275375503354e-16,-3.612374796184628645e-01
2.311304672827059828e-02,2.661909927387841149e-16,-4.073131889435610553e-01
2.320626466989295783e-02,3.358591654048365643e-16,-4.535673624040737484e-01
2.323312134232831394e-02,4.962732455357078316e-16,-5.000000000000006661e-01
4.522948874567116889e-02,-6.826132308036295115e-02,-3.623976346234207835e-01
4.550770859912189187e-02,-6.868344799276750179e-02,-4.081272124219804676e-01
4.566918735576313421e-02,-6.892830460963636496e-02,-4.539946675475070581e-01
4.571392501559490978e-02,-6.899589293096954068e-02,-5.000000000000004441e-01
4.557215267841226158e-02,-4.557215267841251138e-02,-3.619156279129125409e-01
4.586591218077934462e-02,-4.586591218077932380e-02,-4.077892851656785278e-01
4.603678416036044441e-02,-4.603678416036022236e-02,-4.538174091947077549e-01
4.608476861715552625e-02,-4.608476861715519318e-02,-5.000000000000001110e-01
4.577848995768839940e-02,-2.281837831829142474e-02,-3.616260902873073002e-01
4.608162811623500721e-02,-2.297142951652337076e-02,-4.075862192207673762e-01
4.625817271770418099e-02,-2.306068262381460315e-02,-4.537108557916648688e-01
4.630812376209590686e-02,-2.308613764016511152e-02,-4.999999999999999445e-01
4.584850058349957541e-02,3.183402415158054177e-16,-3.615290217466049505e-01
4.615485640548890739e-02,3.385161312979158381e-16,-4.075180145872469573e-01
4.633335302779440640e-02,4.484104144145912994e-16,-4.536750073383786219e-01
4.638399045041607244e-02,6.480230908658317030e-16,-5.000000000000001110e-01
6.773591523796944347e-02,-6.773591523796949898e-02,-3.628741494175352078e-01
6.813560785898624406e-02,-6.813560785898632732e-02,-4.084604478025735674e-01
6.836694817439342708e-02,-6.836694817439331606e-02,-4.541690646633950723e-01
6.842993618419097868e-02,-6.842993618419046520e-02,-4.999999999999998890e-01
6.826132308036275687e-02,-4.522948874567151584e-02,-3.623976346234211166e-01
6.868344799276759893e-02,-4.550770859912201677e-02,-4.081272124219808561e-01
6.892830460963675354e-02,-4.566918735576299543e-02,-4.539946675475072246e-01
6.899589293097026232e-02,-4.571392501559447957e-02,-5.000000000000004441e-01
6.857771773374446433e-02,-2.265085033301490747e-02,-3.621111539316829164e-01
6.901338838365703166e-02,-2.279583931279311609e-02,-4.079267778948694190e-01
6.926641024274030056e-02,-2.288020463096505919e-02,-4.538897265843085393e-01
6.933678331099429881e-02,-2.290394628753075063e-02,-5.000000000000004441e-01
6.868509919811457975e-02,3.053203997672508066e-16,-3.620147073423206630e-01
6.912542903165461161e-02,3.486739435397758496e-16,-4.078591442212396445e-01
6.938126507370413754e-02,4.833001613210603485e-16,-4.538542417737994050e-01
6.945260732426315753e-02,7.091990531111043529e-16,-5.000000000000002220e-01
-1.622229807643528281e-16,-6.945260732426272732e-02,-5.000000000000007772e-01
1.437516648133026954e-16,-6.938126507370372120e-02,-5.461457582262023713e-01
3.410263658335945501e-16,-6.912542903165432018e-02,-5.921408557787624094e-01
4.296011222965229086e-16,-6.868509919811453812e-02,-6.379852926576808914e-01
-1.599689784157075456e-16,-4.638399045041580876e-02,-5.000000000000008882e-01
8.032032888731230339e-18,-4.633335302779415660e-02,-5.463249926616218222e-01
1.611486830121950165e-16,-4.615485640548862983e-02,-5.924819854127538754e-01
2.993809719546838438e-16,-4.584850058349924234e-02,-6.384709782533971589e-01
-1.769470664871675371e-16,-2.323312134232809190e-02,-5.000000000000008882e-01
-1.178107573542612975e-16,-2.320626466989276007e-02,-5.464326375959269733e-01
-3.032269813243637605e-17,-2.311304672827033113e-02,-5.926868110564396108e-01
8.551711117830731978e-17,-2.295346751746081895e-02,-6.387625203815390229e-01
-2.131572449787329259e-16,4.136539082314190745e-16,-5.000000000000006661e-01
-2.337767059156750546e-16,4.448822706924030649e-16,-5.464686930291180467e-01
-2.333877776002996091e-16,5.415590098414822951e-16,-5.927553327098201708e-01
-2.119904600326067129e-16,7.036841256786570118e-16,-6.388599190421072604e-01
2.290394628753120165e-02,-6.933678331099364656e-02,-5.000000000000007772e-01
2.288020463096555185e-02,-6.926641024273967606e-02,-5.461102734156925154e-01
2.279583931279364345e-02,-6.901338838365660144e-02,-5.920732221051318023e-01
2.265085033301547646e-02,-6.857771773374432556e-02,-6.378888460683185269e-01
2.308613764016539602e-02,-4.630812376209569176e-02,-5.000000000000006661e-01
2.306068262381497438e-02,-4.625817271770393813e-02,-5.462891442083357418e-01
2.297142951652379750e-02,-4.608162811623479210e-02,-5.924137807792333454e-01
2.281837831829186189e-02,-4.577848995768826756e-02,-6.383739097126943651e-01
2.319586265843109202e-02,-2.319586265843098793e-02,-5.000000000000008882e-01
2.316936930345738985e-02,-2.316936930345713311e-02,-5.463965989350807462e-01
2.307716532168273271e-02,-2.307716532168231638e-02,-5.926183104296693926e-01
2.291925071310712755e-02,-2.291925071310651346e-02,-6.386651344837676048e-01
2.323312134232827231e-02,4.532050146756409382e-16,-5.000000000000008882e-01
2.320626466989283293e-02,6.221781877926798359e-16,-5.464326375959277504e-01
2.311304672827051501e-02,7.704734797998400930e-16,-5.926868110564403880e-01
2.295346751746130121e-02,8.980908906971217097e-16,-6.387625203815390229e-01
4.571392501559490978e-02,-6.899589293096955456e-02,-5.000000000000004441e-01
4.566918735576346033e-02,-6.892830460963615680e-02,-5.460053324524936080e-01
4.550770859912250943e-02,-6.868344799276716872e-02,-5.918727875780199765e-01
4.522948874567205013e-02,-6.826132308036253482e-02,-6.376023653765796606e-01
4.608476861715554013e-02,-4.608476861715524869e-02,-5.000000000000004441e-01
4.603678416036059706e-02,-4.603678416036022930e-02,-5.461825908052929668e-01
4.586591218077971238e-02,-4.586591218077921278e-02,-5.922107148343221938e-01
4.557215267841284445e-02,-4.557215267841227546e-02,-6.380843720870884583e-01
4.630812376209590686e-02,-2.308613764016520520e-02,-5.000000000000005551e-01
4.625817271770423650e-02,-2.306068262381456846e-02,-5.462891442083356308e-01
4.608162811623516680e-02,-2.297142951652317300e-02,-5.924137807792334565e-01
4.577848995768871859e-02,-2.281837831829106045e-02,-6.383739097126936990e-01
4.638399045041605162e-02,5.679777565526322092e-16,-5.000000000000006661e-01
4.633335302779435783e-02,7.540032782193465085e-16,-5.463249926616221552e-01
4.615485640548890045e-02,9.167681220660230115e-16,-5.924819854127538754e-01
4.584850058349969337e-02,1.056272288092661817e-15,-6.384709782533959377e-01
6.842993618419097868e-02,-6.842993618419046520e-02,-4.999999999999998890e-01
6.836694817439391281e-02,-6.836694817439317728e-02,-5.458309353366057604e-01
6.813560785898696570e-02,-6.813560785898607752e-02,-5.915395521974275983e-01
6.773591523797017899e-02,-6.773591523796919367e-02,-6.371258505824651808e-01
6.899589293097026232e-02,-4.571392501559449345e-02,-5.000000000000004441e-01
6.892830460963694783e-02,-4.566918735576307176e-02,-5.460053324524942742e-01
6.868344799276797363e-02,-4.550770859912202371e-02,-5.918727875780211978e-01
6.826132308036335361e-02,-4.522948874567136318e-02,-6.376023653765811039e-01
6.933678331099431269e-02,-2.290394628753077144e-02,-5.000000000000005551e-01
6.926641024274045322e-02,-2.288020463096508347e-02,-5.461102734156929595e-01
6.901338838365732309e-02,-2.279583931279303630e-02,-5.920732221051325794e-01
6.857771773374493618e-02,-2.265085033301461603e-02,-6.378888460683191930e-01
6.945260732426315753e-02,7.091990531111043529e-16,-5.000000000000002220e-01
6.938126507370440121e-02,7.542546174457126988e-16,-5.461457582262022603e-01
6.912542903165501407e-02,8.571346987690060540e-16,-5.921408557787621874e-01
6.868509919811503772e-02,1.017839297080984813e-15,-6.379852926576802252e-01
4.296011222965229086e-16,-6.868509919811453812e-02,-6.379852926576808914e-01
4.659873708565602432e-16,-6.799430508675494145e-02,-6.834972155441521036e-01
4.247617301564496633e-16,-6.693011533331442997e-02,-7.283522477923707328e-01
3.059242001961913660e-16,-6.549252993779303145e-02,-7.725503894023370011e-01
2.993809719546838438e-16,-4.584850058349925622e-02,-6.384709782533971589e-01
3.579317657980377813e-16,-4.537080685645577399e-02,-6.840946919399174542e-01
3.708857578521004944e-16,-4.464110996346421639e-02,-7.290147631204005885e-01
3.382429481168719337e-16,-4.365940990452457648e-02,-7.732311917948468949e-01
8.551711117830727047e-17,-2.295346751746083977e-02,-6.387625203815392450e-01
2.508890069314840202e-16,-2.270603849420386317e-02,-6.844531273410112693e-01
3.842983527838327489e-16,-2.233107151902575735e-02,-7.294116309947933363e-01
4.857451487353535552e-16,-2.182856659192653273e-02,-7.736380313428853350e-01
-2.119904600326067129e-16,7.036841256786570118e-16,-6.388599190421072604e-01
1.448590942568989599e-16,7.894456425247247100e-16,-6.845725217474343260e-01
4.649995149516466241e-16,9.114430605556392241e-16,-7.295428514155495314e-01
7.484308020516365756e-16,1.069676379771400850e-15,-7.737709080464528766e-01
2.265085033301546952e-02,-6.857771773374432556e-02,-6.378888460683185269e-01
2.242366754941746768e-02,-6.789345335027681394e-02,-6.833783032439584293e-01
2.207300910065363234e-02,-6.683718358975988816e-02,-7.282207768933833814e-01
2.159887498672397738e-02,-6.540890845219358984e-02,-7.724162670165931610e-01
2.281837831829184801e-02,-4.577848995768830226e-02,-6.383739097126945872e-01
2.257995897944099772e-02,-4.530523374446167317e-02,-6.839754119863304949e-01
2.221579102215650095e-02,-4.458087302486650472e-02,-7.288833209108402933e-01
2.172587444643832646e-02,-4.360540779890279689e-02,-7.730976364862242045e-01
2.291925071310711021e-02,-2.291925071310656550e-02,-6.386651344837680488e-01
2.267408262770339092e-02,-2.267408262770242641e-02,-6.843336866853481082e-01
2.230181182828095549e-02,-2.230181182827951566e-02,-7.292802722779769820e-01
2.180243831483981778e-02,-2.180243831483782632e-02,-7.735048912616547812e-01
2.295346751746125957e-02,8.545296424893045932e-16,-6.387625203815393560e-01
2.270603849420464032e-02,9.184923393924371141e-16,-6.844531273410117134e-01
2.233107151902704104e-02,1.049745230040364257e-15,-7.294116309947936694e-01
2.182856659192845480e-02,1.248288314433086219e-15,-7.736380313428855571e-01
4.522948874567204319e-02,-6.826132308036254870e-02,-6.376023653765798826e-01
4.479134586114987687e-02,-6.759636329975732272e-02,-6.830238208167980218e-01
4.410960313548848571e-02,-6.656373918015624780e-02,-7.278258273730378036e-01
4.318426056868784890e-02,-6.516345072155935170e-02,-7.720083850452994501e-01
4.557215267841285139e-02,-4.557215267841233097e-02,-6.380843720870889024e-01
4.511208007936028108e-02,-4.511208007935933045e-02,-6.836184549452901660e-01
4.440370408220880444e-02,-4.440370408220738196e-02,-7.284870089950520322e-01
4.344702468695840064e-02,-4.344702468695649245e-02,-7.726900342363746121e-01
4.577848995768872553e-02,-2.281837831829115759e-02,-6.383739097126945872e-01
4.530523374446245033e-02,-2.257995897943988403e-02,-6.839754119863298287e-01
4.458087302486770515e-02,-2.221579102215490847e-02,-7.288833209108395161e-01
4.360540779890449692e-02,-2.172587444643624480e-02,-7.730976364862232053e-01
4.584850058349966562e-02,9.753338327423537630e-16,-6.384709782533967148e-01
4.537080685645637074e-02,9.845273335941427124e-16,-6.840946919399175652e-01
4.464110996346519478e-02,1.102506219910371529e-15,-7.290147631204005885e-01
4.365940990452613774e-02,1.329270491691040608e-15,-7.732311917948460067e-01
6.773591523797017899e-02,-6.773591523796919367e-02,-6.371258505824651808e-01
6.710303493519774454e-02,-6.710303493519650941e-02,-6.824337682626712143e-01
6.610978210450500769e-02,-6.610978210450357828e-02,-7.271673992313348878e-01
6.475615674589195458e-02,-6.475615674589041415e-02,-7.713267434884563123e-01
6.826132308036335361e-02,-4.522948874567137012e-02,-6.376023653765811039e-01
6.759636329975828029e-02,-4.479134586114878053e-02,-6.830238208167971337e-01
6.656373918015735802e-02,-4.410960313548691752e-02,-7.278258273730365824e-01
6.516345072156065621e-02,-4.318426056868580887e-02,-7.720083850452995611e-01
6.857771773374496393e-02,-2.265085033301463338e-02,-6.378888460683193040e-01
6.789345335027746620e-02,-2.242366754941629847e-02,-6.833783032439575411e-01
6.683718358976069307e-02,-2.207300910065206762e-02,-7.282207768933820491e-01
6.540890845219460292e-02,-2.159887498672193734e-02,-7.724162670165927169e-01
6.868509919811503772e-02,1.017839297080984813e-15,-6.379852926576802252e-01
6.799430508675541329e-02,9.027833433990415402e-16,-6.834972155441527697e-01
6.693011533331502672e-02,9.487082634764255078e-16,-7.283522477923716210e-01
6.549252993779387799e-02,1.155614057313137504e-15,-7.725503894023367790e-01
3.059242001961913660e-16,-6.549252993779303145e-02,-7.725503894023370011e-01
6.412879695234935837e-16,-6.354407010483457963e-02,-8.156870969374190317e-01
8.331704645098395043e-16,-6.096778163792999916e-02,-8.571486585776847411e-01
8.815716851552294236e-16,-5.776366453707929699e-02,-8.969350743231345735e-01
3.382429481168719830e-16,-4.365940990452459036e-02,-7.732311917948468949e-01
5.647792105371610512e-16,-4.233435834046661572e-02,-8.163340825495802866e-01
8.026388972742845740e-16,-4.059523762573811340e-02,-8.577185987245421472e-01
1.051822008328242256e-15,-3.844204776033909726e-02,-8.973847403197326988e-01
4.857451487353536538e-16,-2.182856659192655355e-02,-7.736380313428854461e-01
6.047298737561946193e-16,-2.115300163885476190e-02,-8.167193916317453395e-01
7.906383217996629663e-16,-2.027264374642781530e-02,-8.580577259591855022e-01
1.043470492865758596e-15,-1.918749291464571377e-02,-8.976530343252066002e-01
7.484308020516365756e-16,1.069676379771400850e-15,-7.737709080464528766e-01
7.611399591805946825e-16,9.456400072817146121e-16,-8.168430241839144124e-01
7.971687380859754699e-16,8.656826119101845971e-16,-8.581660402816156941e-01
8.565171387677789377e-16,8.298041936568114948e-16,-8.977399563395569437e-01
2.159887498672397044e-02,-6.540890845219358984e-02,-7.724162670165931610e-01
2.095331690874835048e-02,-6.347029078210818243e-02,-8.155612700197820697e-01
2.010116453958133917e-02,-6.090337304654312722e-02,-8.570380622784367075e-01
1.904241787922294343e-02,-5.770815524549840342e-02,-8.968466437925577406e-01
2.172587444643831259e-02,-4.360540779890282465e-02,-7.730976364862242045e-01
2.106365929382661081e-02,-4.228698446456383153e-02,-8.162093182809436742e-01
2.019583490618167415e-02,-4.055411899064385872e-02,-8.576091577636648644e-01
1.912240128350347484e-02,-3.840681137714289928e-02,-8.972971549343884412e-01
2.180243831483979697e-02,-2.180243831483788183e-02,-7.735048912616552252e-01
2.113022087052935857e-02,-2.113022087052738446e-02,-8.165953588182648382e-01
2.025299464179772246e-02,-2.025299464179575529e-02,-8.579490456572477219e-01
1.917075962864488170e-02,-1.917075962864300473e-02,-8.975659517786039876e-01
2.182856659192841317e-02,1.205220083573019128e-15,-7.736380313428858901e-01
2.115300163885661111e-02,1.148493308381299870e-15,-8.167193916317453395e-01
2.027264374642953615e-02,1.159640143027439915e-15,-8.580577259591851691e-01
1.918749291464718829e-02,1.238660587511438669e-15,-8.976530343252058231e-01
4.318426056868784890e-02,-6.516345072155936557e-02,-7.720083850452995611e-01
4.191894997148204460e-02,-6.325456714322991170e-02,-8.151721841042210981e-01
4.023648710073651075e-02,-6.071610172838783764e-02,-8.566940497320840731e-01
3.813687195645124040e-02,-5.754805447703312954e-02,-8.965739819288884860e-01
4.344702468695840758e-02,-4.344702468695654796e-02,-7.726900342363750562e-01
4.214851500823698499e-02,-4.214851500823493108e-02,-8.158220187991569450e-01
4.043453548231129568e-02,-4.043453548230924871e-02,-8.572676414328449512e-01
3.830508610918136048e-02,-3.830508610917952861e-02,-8.970269021374396301e-01
4.360540779890450386e-02,-2.172587444643633847e-02,-7.730976364862242045e-01
4.228698446456568422e-02,-2.106365929382452915e-02,-8.162093182809430081e-01
4.055411899064567671e-02,-2.019583490617953350e-02,-8.576091577636639762e-01
3.840681137714446747e-02,-1.912240128350135848e-02,-8.972971549343871089e-01
4.365940990452611692e-02,1.249225157377841410e-15,-7.732311917948468949e-01
4.233435834046817003e-02,1.232777944358622224e-15,-8.163340825495800646e-01
4.059523762573965383e-02,1.263689069022936999e-15,-8.577185987245414811e-01
3.844204776034056137e-02,1.341958531370786325e-15,-8.973847403197312556e-01
6.475615674589195458e-02,-6.475615674589041415e-02,-7.713267434884563123e-01
6.289689918820173808e-02,-6.289689918819985071e-02,-8.145198391907371160e-01
6.040596768346635781e-02,-6.040596768346421369e-02,-8.561166209386275039e-01
5.728336223168579988e-02,-5.728336223168355168e-02,-8.961170887321275869e-01
6.516345072156065621e-02,-4.318426056868581581e-02,-7.720083850452995611e-01
6.325456714323171581e-02,-4.191894997147992130e-02,-8.151721841042204320e-01
6.071610172838974584e-02,-4.023648710073434581e-02,-8.566940497320836290e-01
5.754805447703480181e-02,-3.813687195644908934e-02,-8.965739819288893742e-01
6.540890845219463068e-02,-2.159887498672195469e-02,-7.724162670165929390e-01
6.347029078210962572e-02,-2.095331690874626188e-02,-8.155612700197815146e-01
6.090337304654470235e-02,-2.010116453957924015e-02,-8.570380622784365965e-01
5.770815524549986059e-02,-1.904241787922089299e-02,-8.968466437925586288e-01
6.549252993779387799e-02,1.155614057313137504e-15,-7.725503894023367790e-01
6.354407010483549556e-02,1.118468525700153574e-15,-8.156870969374203639e-01
6.096778163793122735e-02,1.064301952082852327e-15,-8.571486585776868505e-01
5.776366453708107335e-02,9.931143364612343570e-16,-8.969350743231363499e-01
8.815716851552294236e-16,-5.776366453707929699e-02,-8.969350743231345735e-01
7.992033759020769736e-16,-5.383451024902238813e-02,-9.343800937679391794e-01
7.566192742640647477e-16,-4.918697081384608427e-02,-9.687350689935609882e-01
7.538193802411931403e-16,-4.382104623155040624e-02,-1.000000000000000444e+00
1.051822008328242256e-15,-3.844204776033911114e-02,-8.973847403197326988e-01
1.171490473598956550e-15,-3.581974270327994980e-02,-9.346843812101708338e-01
1.437139034835649601e-15,-3.272452274312304121e-02,-9.688894677702596381e-01
1.848767692038322197e-15,-2.915638787986840619e-02,-9.999999999999995559e-01
1.043470492865758596e-15,-1.918749291464573112e-02,-8.976530343252067112e-01
1.498163802084361986e-15,-1.787490595360557294e-02,-9.348665497848274164e-01
2.000782868360321072e-15,-1.632886580517394631e-02,-9.689822050097580686e-01
2.551327691693636644e-15,-1.454937246935086512e-02,-9.999999999999993339e-01
8.565171387677789377e-16,8.298041936568114948e-16,-8.977399563395569437e-01
1.779223361358294168e-15,7.296399454512392547e-16,-9.349265994919095935e-01
2.447550774838080344e-15,1.181678529437839154e-15,-9.690132807120571679e-01
2.861499379207137763e-15,2.185919945616612179e-15,-1.000000000000000222e+00
1.904241787922293302e-02,-5.770815524549840342e-02,-8.968466437925577406e-01
1.775061182766479034e-02,-5.378625485323491190e-02,-9.343197579626221216e-01
1.622142154528290192e-02,-4.914476532143995102e-02,-9.687042100317695414e-01
1.445484703207727470e-02,-4.378368665011349303e-02,-1.000000000000000000e+00
1.912240128350346097e-02,-3.840681137714292703e-02,-8.972971549343884412e-01
1.781890611327223428e-02,-3.578908910633001039e-02,-9.346243352164304019e-01
1.628025183101340298e-02,-3.269765502479021063e-02,-9.688586169049674401e-01
1.450643843672697747e-02,-2.913250913252352428e-02,-9.999999999999998890e-01
1.917075962864486088e-02,-1.917075962864306024e-02,-8.975659517786046537e-01
1.786033748858613379e-02,-1.786033748858472173e-02,-9.348065991571651301e-01
1.631606658431067336e-02,-1.631606658430991008e-02,-9.689512818976295794e-01
1.453794691581847265e-02,-1.453794691581861316e-02,-9.999999999999992228e-01
1.918749291464714665e-02,1.197624696700826578e-15,-8.976530343252062671e-01
1.787490595360650969e-02,8.996167174617605711e-16,-9.348665497848267503e-01
1.632886580517471653e-02,9.007899932239903006e-16,-9.689822050097577355e-01
1.454937246935176891e-02,1.201144523987515569e-15,-9.999999999999984457e-01
3.813687195645124040e-02,-5.754805447703315036e-02,-8.965739819288887080e-01
3.555784261986744826e-02,-5.364864889576335949e-02,-9.341353393019150575e-01
3.249802125042309392e-02,-4.902570808863158242e-02,-9.686106786589521178e-01
2.895740784811816695e-02,-4.367923205563778444e-02,-9.999999999999995559e-01
3.830508610918136742e-02,-3.830508610917958412e-02,-8.970269021374406293e-01
3.570178907852659261e-02,-3.570178907852538525e-02,-9.344413212470111807e-01
3.262215452722359160e-02,-3.262215452722326547e-02,-9.687656872011971565e-01
2.906618245527234703e-02,-2.906618245527322481e-02,-9.999999999999992228e-01
3.840681137714446747e-02,-1.912240128350144175e-02,-8.972971549343884412e-01
3.578908910633094714e-02,-1.781890611327062793e-02,-9.346243352164292917e-01
