-1.001869168525860950e-15,-1.462147905346673597e-02,-9.526743306049525462e-01
-2.305889824112284979e-16,-1.033766528643366260e-02,-9.780158832798467872e-01
1.074611535313586599e-16,-5.600648841103858175e-03,-9.937911064115289017e-01
1.228123930190025778e-17,-4.104297174773226947e-04,-9.999999999999993339e-01
-9.032836917724214414e-16,1.344523524121481267e-16,-9.528042567396731721e-01
1.880954905144299650e-16,-6.718235858279770507e-16,-9.780978092257057721e-01
5.405951386273188527e-16,-6.878507853588176047e-16,-9.938297236458146777e-01
1.542152525662453944e-16,8.637075381962648919e-17,-1.000000000000000222e+00
1.465913269023468718e-02,-4.455773379344459689e-02,-9.513298595473480557e-01
1.037070031125889198e-02,-3.144445500737866328e-02,-9.773057122904662553e-01
5.621325622314023163e-03,-1.701029358308308453e-02,-9.935290924413501257e-01
4.110086234000845710e-04,-1.255249520557888626e-03,-1.000000000000000000e+00
1.463771123965668802e-02,-2.947773795854988915e-02,-9.520953045956354055e-01
1.035023880381207365e-02,-2.082071213132932752e-02,-9.776996886385622698e-01
5.607374876596052729e-03,-1.127058047721941209e-02,-9.936679204400170606e-01
4.091194580086239714e-04,-8.273429962201232215e-04,-9.999999999999998890e-01
1.462516002740031455e-02,-1.462516002740157396e-02,-9.525434616148362732e-01
1.033922712887049185e-02,-1.033922712886982745e-02,-9.779364123016891508e-01
5.600482616193000647e-03,-5.600482616191793279e-03,-9.937552584300761715e-01
4.089264893678511950e-04,-4.089264893674683632e-04,-9.999999999999992228e-01
1.462147905346557544e-02,3.527077945064720209e-16,-9.526743306049506588e-01
1.033766528643415006e-02,-1.543099800704202478e-16,-9.780158832798452329e-01
5.600648841104885998e-03,-2.516780545320637688e-16,-9.937911064115277915e-01
4.104297174777818001e-04,6.060357112154165508e-17,-9.999999999999984457e-01
2.953455408633900298e-02,-4.458208415472880021e-02,-9.508378184002979072e-01
2.088490976127582027e-02,-3.147913443638711978e-02,-9.770519738232653628e-01
1.131740453098424755e-02,-1.703738108491678963e-02,-9.934393676898325420e-01
8.320383954642882746e-04,-1.256824100317801077e-03,-9.999999999999995559e-01
2.949840595789968850e-02,-2.949840595790076056e-02,-9.516310118639236260e-01
2.084328361594110779e-02,-2.084328361594062207e-02,-9.774577082286957097e-01
1.128650190490162325e-02,-1.128650190490067089e-02,-9.935807042740538719e-01
8.280608247812238244e-04,-8.280608247809342340e-04,-9.999999999999992228e-01
2.947773795854890383e-02,-1.463771123965761090e-02,-9.520953045956350724e-01
2.082071213132986875e-02,-1.035023880381141272e-02,-9.776996886385609375e-01
1.127058047722037659e-02,-5.607374876594964190e-03,-9.936679204400151733e-01
8.273429962204160645e-04,-4.091194580082735031e-04,-9.999999999999981126e-01
2.947255008828664896e-02,6.676275973445578206e-16,-9.522306965954320246e-01
2.081719530744210317e-02,4.774136125749116530e-16,-9.777779150528621566e-01
1.126964024794051104e-02,3.056427102875976114e-16,-9.937010161877172232e-01
8.298849097818741024e-04,1.523148904826158929e-16,-9.999999999999975575e-01
4.462626418831300984e-02,-4.462626418831402292e-02,-9.499972312699669352e-01
3.154262835005038068e-02,-3.154262835005045701e-02,-9.766226891431589729e-01
1.708823672601025509e-02,-1.708823672600983876e-02,-9.932902787198364392e-01
1.263089316192653232e-03,-1.263089316192184640e-03,-9.999999999999996669e-01
4.458208415472833530e-02,-2.953455408633989462e-02,-9.508378184002991285e-01
3.147913443638671038e-02,-2.088490976127566415e-02,-9.770519738232653628e-01
1.703738108491652942e-02,-1.131740453098369591e-02,-9.934393676898317649e-01
1.256824100317813003e-03,-8.320383954639781927e-04,-9.999999999999993339e-01
4.455773379344477036e-02,-1.465913269023486759e-02,-9.513298595473493879e-01
3.144445500737792776e-02,-1.037070031125845310e-02,-9.773057122904648120e-01
1.701029358308224840e-02,-5.621325622313435959e-03,-9.935290924413480163e-01
1.255249520557743560e-03,-4.110086233998155262e-04,-9.999999999999991118e-01
4.455321310446233585e-02,1.047651086746880386e-15,-9.514733547111180467e-01
3.143859006302406750e-02,1.176928098479453372e-15,-9.773839045447578755e-01
1.700697422050744673e-02,9.237862653060147753e-16,-9.935594529743854153e-01
1.258365576912476563e-03,2.882255872265648431e-16,-1.000000000000000444e+00
1.808564173394281439e-17,7.404147507020722456e-17,0.000000000000000000e+00
1.618738051980979352e-17,-3.129156774625207784e-17,-6.170276354189849904e-03
-4.739488918993469148e-17,-1.020907663903108148e-16,-2.190219077429251399e-02
-1.726611673952906622e-16,-1.383561208619689864e-16,-4.719574326030799571e-02
-9.334464944088813161e-19,4.104297174771383803e-04,0.000000000000000000e+00
1.293923838453787147e-17,5.600648841102401007e-03,-6.208893588472486937e-03
-2.082229520241670228e-17,1.033766528643191920e-02,-2.198411672015493021e-02
-1.022180472552726245e-16,1.462147905346568820e-02,-4.732566939504732895e-02
-7.964836992929533522e-20,8.298849097813086910e-04,0.000000000000000000e+00
2.113102608866467385e-17,1.126964024793813100e-02,-6.298983812279488649e-03
1.578744595869424339e-17,2.081719530743963639e-02,-2.222208494713430807e-02
-1.611038875984059519e-17,2.947255008828582670e-02,-4.776930340456447821e-02
2.064703610738157888e-17,1.258365576912585200e-03,0.000000000000000000e+00
4.076274363219021914e-17,1.700697422050716917e-02,-6.440547025610855909e-03
6.243433429339816399e-17,3.143859006302306830e-02,-2.261609545523066492e-02
8.566180809100542270e-17,4.455321310446028887e-02,-4.852664528885943657e-02
4.104297174771417414e-04,-4.981943292289530161e-18,0.000000000000000000e+00
5.600648841102384527e-03,-2.339353028966801606e-17,-6.208893588472539846e-03
1.033766528643189492e-02,-7.760368732879125763e-17,-2.198411672015495102e-02
1.462147905346566912e-02,-1.676124144096592795e-16,-4.732566939504722486e-02
4.089264893674779584e-04,4.089264893674727001e-04,0.000000000000000000e+00
5.600482616191619807e-03,5.600482616191630215e-03,-6.244741569924712292e-03
1.033922712886929315e-02,1.033922712886931050e-02,-2.206358769831278169e-02
1.462516002740049323e-02,1.462516002740051752e-02,-4.745653838516420558e-02
4.091194580085983842e-04,8.273429962201019712e-04,0.000000000000000000e+00
5.607374876595933900e-03,1.127058047721903218e-02,-6.332079559984002751e-03
1.035023880381198171e-02,2.082071213132843934e-02,-2.230031136143895837e-02
1.463771123965674527e-02,2.947773795854832790e-02,-4.790469540436486512e-02
4.110086234005030188e-04,1.255249520557882989e-03,0.000000000000000000e+00
5.621325622315325073e-03,1.701029358308218248e-02,-6.470907558650410354e-03
1.037070031125996404e-02,3.144445500737730326e-02,-2.269428770953347413e-02
1.465913269023441656e-02,4.455773379344325769e-02,-4.867014045264921041e-02
8.298849097813186656e-04,-2.131223372547034532e-18,0.000000000000000000e+00
1.126964024793812753e-02,-8.402385460163985892e-18,-6.298983812279598804e-03
2.081719530743963986e-02,-5.025513505406393798e-17,-2.222208494713438440e-02
2.947255008828585446e-02,-1.276894721542469309e-16,-4.776930340456436025e-02
8.273429962201059827e-04,4.091194580085915538e-04,0.000000000000000000e+00
1.127058047721900443e-02,5.607374876595927829e-03,-6.332079559984066935e-03
2.082071213132838730e-02,1.035023880381197824e-02,-2.230031136143900694e-02
2.947773795854825851e-02,1.463771123965674527e-02,-4.790469540436482349e-02
8.280608247812357506e-04,8.280608247812309801e-04,0.000000000000000000e+00
1.128650190490140294e-02,1.128650190490143417e-02,-6.419295725947472483e-03
2.084328361594072615e-02,2.084328361594077472e-02,-2.254229177130642747e-02
2.949840595789919237e-02,2.949840595789926176e-02,-4.836898813607686670e-02
8.320383954647082945e-04,1.256824100317916653e-03,0.000000000000000000e+00
1.131740453098533175e-02,1.703738108491650860e-02,-6.560632310169819785e-03
2.088490976127664947e-02,3.147913443638634956e-02,-2.294802617673665293e-02
2.953455408633866297e-02,4.458208415472742631e-02,-4.916218159970051071e-02
1.258365576912549204e-03,8.259363482943472685e-17,0.000000000000000000e+00
1.700697422050724550e-02,1.368186674226002501e-17,-6.440547025611023310e-03
3.143859006302318626e-02,-2.004510956612885588e-17,-2.261609545523082104e-02
4.455321310446038602e-02,-1.858729409573191579e-17,-4.852664528885940881e-02
1.255249520557883205e-03,4.110086234004951041e-04,0.000000000000000000e+00
1.701029358308216513e-02,5.621325622315296450e-03,-6.470907558650547398e-03
3.144445500737725468e-02,1.037070031125991720e-02,-2.269428770953360250e-02
4.455773379344320217e-02,1.465913269023436105e-02,-4.867014045264918959e-02
1.256824100317912099e-03,8.320383954646961514e-04,0.000000000000000000e+00
1.703738108491643227e-02,1.131740453098535083e-02,-6.560632310169899582e-03
3.147913443638624548e-02,2.088490976127666335e-02,-2.294802617673673620e-02
4.458208415472735692e-02,2.953455408633864215e-02,-4.916218159970051071e-02
1.263089316192636969e-03,1.263089316192686192e-03,0.000000000000000000e+00
1.708823672601007468e-02,1.708823672601017876e-02,-6.709721280169087670e-03
3.154262835005013782e-02,3.154262835005022109e-02,-2.337731085684021520e-02
4.462626418831283637e-02,4.462626418831282249e-02,-5.000276873001339301e-02
-1.726611673952906622e-16,-1.383561208619689864e-16,-4.719574326030799571e-02
-1.900182746195511892e-16,-2.232259121138408298e-16,-8.053026902798576803e-02
-1.900482743307787176e-16,-3.096496027814044690e-16,-1.201045087878151035e-01
-1.727511665289732229e-16,-3.976271928646600520e-16,-1.659184625397960022e-01
-1.022180472552726122e-16,1.462147905346568820e-02,-4.732566939504732895e-02
-1.404152695512041485e-16,1.836821069089589198e-02,-8.071989165434893809e-02
-1.588513742991188845e-16,2.150227670435784708e-02,-1.203568248439911004e-01
-1.575263614990168695e-16,2.402367709385155176e-02,-1.662364689639737603e-01
-1.611038875984058286e-17,2.947255008828582670e-02,-4.776930340456447821e-02
-5.828500445230920063e-17,3.694581746648911702e-02,-8.140141600156318435e-02
-9.266755431885151272e-17,4.315901604187394325e-02,-1.212357361296343833e-01
-1.192580383594675777e-16,4.811214581444030192e-02,-1.672722637887780750e-01
8.566180809100542270e-17,4.455321310446028887e-02,-4.852664528885943657e-02
5.637252067713353119e-17,5.573282032677946696e-02,-8.257484206962859008e-02
8.503185610023252913e-18,6.497021801254798667e-02,-1.227412426447450911e-01
-5.794619711032542139e-17,7.226540616176586884e-02,-1.690258470142089742e-01
1.462147905346566912e-02,-1.676124144096592549e-16,-4.732566939504722486e-02
1.836821069089597178e-02,-1.890365593908963749e-16,-8.071989165434879931e-02
2.150227670435803790e-02,-2.488356036893094490e-16,-1.203568248439909338e-01
2.402367709385186401e-02,-3.470095473048986990e-16,-1.662364689639736215e-01
1.462516002740049323e-02,1.462516002740051752e-02,-4.745653838516420558e-02
1.836663978786349030e-02,1.836663978786338969e-02,-8.091301143234927440e-02
2.149255319803729247e-02,2.149255319803709124e-02,-1.206134749278640478e-01
2.400290025792192750e-02,2.400290025792162565e-02,-1.665579288717085882e-01
1.463771123965674527e-02,2.947773795854832790e-02,-4.790469540436486512e-02
1.836374298454416729e-02,3.694019506560691085e-02,-8.160313115104456116e-02
2.146580934358430573e-02,4.313705549682139012e-02,-1.215022970266175922e-01
2.394391031677718315e-02,4.806831925219175877e-02,-1.676021930310839236e-01
1.465913269023441656e-02,4.455773379344325769e-02,-4.867014045264921041e-02
1.835952028093801314e-02,5.572066583323039002e-02,-8.279025081043468737e-02
2.142204514099910195e-02,6.493350689635266071e-02,-1.230232911402514562e-01
2.384670727041767954e-02,7.219625698281006976e-02,-1.693692614420997111e-01
2.947255008828585446e-02,-1.276894721542468815e-16,-4.776930340456436025e-02
3.694581746648923498e-02,-1.337012294813038227e-16,-8.140141600156293455e-02
4.315901604187417223e-02,-1.783646294126604246e-16,-1.212357361296341057e-01
4.811214581444066274e-02,-2.616796719483168352e-16,-1.672722637887778530e-01
2.947773795854825851e-02,1.463771123965674527e-02,-4.790469540436482349e-02
3.694019506560702187e-02,1.836374298454404932e-02,-8.160313115104445014e-02
4.313705549682162604e-02,2.146580934358410103e-02,-1.215022970266174396e-01
4.806831925219205714e-02,2.394391031677689519e-02,-1.676021930310838681e-01
2.949840595789919237e-02,2.949840595789926176e-02,-4.836898813607686670e-02
3.692813265523847005e-02,3.692813265523832433e-02,-8.231592266597387297e-02
4.307633011330409128e-02,4.307633011330381373e-02,-1.224154536745416799e-01
4.794299833209604567e-02,4.794299833209574729e-02,-1.686675811617802945e-01
2.953455408633865603e-02,4.458208415472743325e-02,-4.916218159970051071e-02
3.690963023538354482e-02,5.569316901208272441e-02,-8.353979054635135570e-02
4.297683989132155408e-02,6.483156230915901319e-02,-1.239752060734069378e-01
4.773618305415265606e-02,7.199726404595631346e-02,-1.704684281808672985e-01
4.455321310446038602e-02,-1.858729409573191579e-17,-4.852664528885940881e-02
5.573282032677960574e-02,-5.721992238506324721e-17,-8.257484206962825701e-02
6.497021801254823647e-02,-9.823667995145743291e-17,-1.227412426447446886e-01
7.226540616176625742e-02,-1.416375667949145345e-16,-1.690258470142087799e-01
4.455773379344320217e-02,1.465913269023436105e-02,-4.867014045264918959e-02
5.572066583323054267e-02,1.835952028093787089e-02,-8.279025081043452083e-02
6.493350689635289663e-02,2.142204514099887297e-02,-1.230232911402512619e-01
7.219625698281030568e-02,2.384670727041739852e-02,-1.693692614420996001e-01
4.458208415472735692e-02,2.953455408633864215e-02,-4.916218159970051071e-02
5.569316901208289788e-02,3.690963023538337828e-02,-8.353979054635134183e-02
6.483156230915927687e-02,4.297683989132126264e-02,-1.239752060734069239e-01
7.199726404595652163e-02,4.773618305415230911e-02,-1.704684281808673263e-01
4.462626418831283637e-02,4.462626418831282249e-02,-5.000276873001339301e-02
5.565032986333671994e-02,5.565032986333649095e-02,-8.482346127737880326e-02
6.466438425096743270e-02,6.466438425096708575e-02,-1.255969874442116607e-01
7.166842735120498853e-02,7.166842735120465546e-02,-1.723233472305120140e-01
-1.727511665289732229e-16,-3.976271928646600520e-16,-1.659184625397960022e-01
-9.168273997689230919e-17,-5.346894046715168653e-16,-2.161038621536475746e-01
-3.919098253121898905e-17,-6.377816232386175511e-16,-2.691816913645847520e-01
-1.527589419195325633e-17,-7.069038485659624054e-16,-3.251519501726075623e-01
-1.575263614990168942e-16,2.402367709385154482e-02,-1.662364689639737603e-01
-1.016722444027514104e-16,2.593961558001291190e-02,-2.164496679756088560e-01
-7.606617137105608802e-17,2.739026552573223250e-02,-2.695156074133214230e-01
-8.070814240393096407e-17,2.837562693100949621e-02,-3.254342872771112671e-01
-1.192580383594676270e-16,4.811214581444030192e-02,-1.672722637887780750e-01
-1.134094522735818853e-16,5.186293634712046963e-02,-2.175382126329641619e-01
-1.158496454947141377e-16,5.469054027044313593e-02,-2.705477844352774941e-01
-1.265786180228643348e-16,5.659495758440828694e-02,-3.263009791957180994e-01
-5.794619711032542139e-17,7.226540616176586884e-02,-1.690258470142089742e-01
-1.268943635893838573e-16,7.776996230132217358e-02,-2.193694961257136034e-01
-1.585414049021931813e-16,8.190082423413211354e-02,-2.722782224304533538e-01
-1.528873210487534919e-16,8.465799196019571649e-02,-3.277520259284282811e-01
2.402367709385185013e-02,-3.470095473048986990e-16,-1.662364689639736215e-01
2.593961558001335946e-02,-4.877042322243273738e-16,-2.164496679756087727e-01
2.739026552573271822e-02,-5.931331707955959603e-16,-2.695156074133214230e-01
2.837562693100990907e-02,-6.632963630187041627e-16,-3.254342872771114892e-01
2.400290025792192056e-02,2.400290025792163259e-02,-1.665579288717085882e-01
2.590781288105328817e-02,2.590781288105296551e-02,-2.167980912169241714e-01
2.734850178584066066e-02,2.734850178584026167e-02,-2.698514642723742751e-01
2.832496697228398946e-02,2.832496697228352109e-02,-3.257180480380588716e-01
2.394391031677717621e-02,4.806831925219176571e-02,-1.676021930310839514e-01
2.581518584916796255e-02,5.179677015204110085e-02,-2.178931507180314475e-01
2.722556487599224473e-02,5.460433290433312770e-02,-2.708883330955110247e-01
2.817504739725008173e-02,5.649100750906787399e-02,-3.265877401635228217e-01
2.384670727041764485e-02,7.219625698281006976e-02,-1.693692614420997389e-01
2.566173448435730628e-02,7.766687181296391684e-02,-2.197348464789306011e-01
2.702145479618752247e-02,8.176749335547806030e-02,-2.726262138827318382e-01
2.792586820590826913e-02,8.449812161035238911e-02,-3.280433636535035058e-01
4.811214581444066274e-02,-2.616796719483168352e-16,-1.672722637887778530e-01
5.186293634712087902e-02,-4.319232466092090288e-16,-2.175382126329639676e-01
5.469054027044352451e-02,-5.476758839122485808e-16,-2.705477844352774386e-01
5.659495758440856450e-02,-6.089375838574351952e-16,-3.263009791957183214e-01
4.806831925219205714e-02,2.394391031677690213e-02,-1.676021930310838681e-01
5.179677015204139923e-02,2.581518584916762601e-02,-2.178931507180313643e-01
5.460433290433342607e-02,2.722556487599187350e-02,-2.708883330955110247e-01
5.649100750906813073e-02,2.817504739724966539e-02,-3.265877401635229882e-01
4.794299833209605260e-02,4.794299833209576117e-02,-1.686675811617803500e-01
5.160364074149324798e-02,5.160364074149295655e-02,-2.190038519551392449e-01
5.435064995324779408e-02,5.435064995324749570e-02,-2.719356567770576660e-01
5.618402596735967702e-02,5.618402596735942028e-02,-3.274629956275357245e-01
4.773618305415264218e-02,7.199726404595632734e-02,-1.704684281808673540e-01
5.128354811547645997e-02,7.736536467697556485e-02,-2.208703163442878592e-01
5.392949141718666323e-02,8.137525523176636355e-02,-2.736897554799176957e-01
5.567401295928318949e-02,8.402693571032862629e-02,-3.289267455877568636e-01
7.226540616176625742e-02,-1.416375667949145345e-16,-1.690258470142087799e-01
7.776996230132247889e-02,-3.673464478261618798e-16,-2.193694961257132703e-01
8.190082423413237722e-02,-5.014097625885755112e-16,-2.722782224304530763e-01
8.465799196019598016e-02,-5.438275110821557002e-16,-3.277520259284282256e-01
7.219625698281030568e-02,2.384670727041738464e-02,-1.693692614420996001e-01
7.766687181296419440e-02,2.566173448435691770e-02,-2.197348464789305456e-01
8.176749335547826847e-02,2.702145479618711654e-02,-2.726262138827320047e-01
8.449812161035251401e-02,2.792586820590797075e-02,-3.280433636535041719e-01
7.199726404595653551e-02,4.773618305415230911e-02,-1.704684281808673540e-01
7.736536467697584241e-02,5.128354811547609221e-02,-2.208703163442879147e-01
8.137525523176658560e-02,5.392949141718632322e-02,-2.736897554799180288e-01
8.402693571032870956e-02,5.567401295928297439e-02,-3.289267455877576962e-01
7.166842735120498853e-02,7.166842735120465546e-02,-1.723233472305120140e-01
7.686544089335746455e-02,7.686544089335717311e-02,-2.227759057217856831e-01
8.072410986299735636e-02,8.072410986299713431e-02,-2.754688472220113149e-01
8.324443426012470559e-02,8.324443426012452518e-02,-3.304021717311890760e-01
-1.527589419195325633e-17,-7.069038485659624054e-16,-3.251519501726075623e-01
-7.516203531992789055e-17,-6.588538170990050907e-16,-3.826932862837386651e-01
-1.297643933360504515e-16,-6.232692799697466914e-16,-4.409759695595355522e-01
-1.790829682403209391e-16,-6.001502371781871089e-16,-4.999999999999982236e-01
-8.070814240393096407e-17,2.837562693100948233e-02,-3.254342872771112671e-01
-1.111593979131330142e-16,2.901862728222506099e-02,-3.828956739444779878e-01
-1.510527608720192250e-16,2.939631200677573011e-02,-4.410842448521071213e-01
-2.003882312805896703e-16,2.950868110466151051e-02,-4.999999999999986122e-01
-1.265786180228643841e-16,5.659495758440828694e-02,-3.263009791957181549e-01
-1.424572644315672690e-16,5.782895651957926930e-02,-3.835166919932376794e-01
-1.556430547442595213e-16,5.855143374561218306e-02,-4.414163655946644615e-01
-1.661359889609411163e-16,5.876238926250702821e-02,-4.999999999999986677e-01
-1.528873210487534919e-16,8.465799196019571649e-02,-3.277520259284282811e-01
-1.690556348752307043e-16,8.643098771206203512e-02,-3.845563404300179067e-01
-1.435352749527713158e-16,8.746536521650877249e-02,-4.419723317872079615e-01
-7.632624128137540039e-17,8.776112447353598411e-02,-4.999999999999987232e-01
2.837562693100990213e-02,-6.632963630187041627e-16,-3.254342872771114892e-01
2.901862728222545651e-02,-6.739985371301556535e-16,-3.828956739444784874e-01
2.939631200677609441e-02,-6.165114461815741748e-16,-4.410842448521075099e-01
2.950868110466180888e-02,-4.908350901729596279e-16,-4.999999999999985567e-01
2.832496697228396171e-02,2.832496697228352109e-02,-3.257180480380589271e-01
2.896103007534120075e-02,2.896103007534087462e-02,-3.830990968126699037e-01
2.933442822118888238e-02,2.933442822118864646e-02,-4.411930807999830395e-01
2.944516140982701355e-02,2.944516140982679844e-02,-4.999999999999985567e-01
2.817504739725006438e-02,5.649100750906787399e-02,-3.265877401635230437e-01
2.879093736343994736e-02,5.771154303288995174e-02,-3.837219658014719981e-01
2.915197154202779639e-02,5.842575737856445933e-02,-4.415260524136306319e-01
2.925814993301360800e-02,5.863365054609136207e-02,-4.999999999999985567e-01
2.792586820590822055e-02,8.449812161035238911e-02,-3.280433636535036168e-01
2.850834914652175187e-02,8.625153887264661035e-02,-3.847642809108851036e-01
2.884894196929289195e-02,8.727398747212691821e-02,-4.420831596930500096e-01
2.894764667422160959e-02,8.756546740879324331e-02,-4.999999999999986677e-01
5.659495758440856450e-02,-6.089375838574351952e-16,-3.263009791957183769e-01
5.782895651957953298e-02,-6.643359785724561028e-16,-3.835166919932382346e-01
5.855143374561246061e-02,-6.300181460294012290e-16,-4.414163655946649056e-01
5.876238926250733352e-02,-5.059840862282704752e-16,-4.999999999999984457e-01
5.649100750906814461e-02,2.817504739724967233e-02,-3.265877401635231547e-01
5.771154303289018767e-02,2.879093736343966634e-02,-3.837219658014720536e-01
5.842575737856469525e-02,2.915197154202757435e-02,-4.415260524136305209e-01
5.863365054609165350e-02,2.925814993301341371e-02,-4.999999999999985567e-01
5.618402596735968396e-02,5.618402596735944110e-02,-3.274629956275360021e-01
5.736549638526246275e-02,5.736549638526221295e-02,-3.843474110256346332e-01
5.805588854435629609e-02,5.805588854435605323e-02,-4.418597458164553182e-01
5.825520244464117703e-02,5.825520244464093417e-02,-4.999999999999982792e-01
5.567401295928316174e-02,8.402693571032865405e-02,-3.289267455877570856e-01
5.679081657669634436e-02,8.572367706546703270e-02,-3.853930276657260845e-01
5.744182724298727005e-02,8.671175100698484683e-02,-4.424174458031396862e-01
5.762704495815587635e-02,8.699115753488209646e-02,-4.999999999999981126e-01
8.465799196019598016e-02,-5.438275110821557002e-16,-3.277520259284282256e-01
8.643098771206217390e-02,-6.298661414259069317e-16,-3.845563404300180732e-01
8.746536521650899454e-02,-6.637893795132284458e-16,-4.419723317872080726e-01
8.776112447353642820e-02,-6.455972253441203409e-16,-4.999999999999982792e-01
8.449812161035251401e-02,2.792586820590796381e-02,-3.280433636535041719e-01
8.625153887264694341e-02,2.850834914652143615e-02,-3.847642809108847706e-01
8.727398747212737617e-02,2.884894196929256929e-02,-4.420831596930497875e-01
8.756546740879382618e-02,2.894764667422138060e-02,-4.999999999999993339e-01
8.402693571032873732e-02,5.567401295928298133e-02,-3.289267455877577517e-01
8.572367706546743515e-02,5.679081657669605987e-02,-3.853930276657259180e-01
8.671175100698538807e-02,5.744182724298700637e-02,-4.424174458031396862e-01
8.699115753488259606e-02,5.762704495815579309e-02,-4.999999999999992784e-01
8.324443426012470559e-02,8.324443426012452518e-02,-3.304021717311890760e-01
8.484740229052373239e-02,8.484740229052330218e-02,-3.864425806945416819e-01
8.577865582108309961e-02,8.577865582108266940e-02,-4.429751901174780460e-01
8.603819485180286275e-02,8.603819485180264071e-02,-4.999999999999983347e-01
-1.790829682403209391e-16,-6.001502371781871089e-16,-4.999999999999982236e-01
-7.341231705205909869e-17,-5.980750512188001086e-16,-5.590240304404615612e-01
6.656364613741019716e-17,-6.627720082508994917e-16,-6.173067137162584483e-01
2.408449213280870101e-16,-7.942411082744855540e-16,-6.748480498273889960e-01
-2.003882312805896456e-16,2.950868110466150357e-02,-4.999999999999986122e-01
-1.042420091251975327e-16,2.939631200677583767e-02,-5.589157551478899366e-01
1.700413770637289655e-17,2.901862728222524140e-02,-6.171043260555186816e-01
1.633502092141215989e-16,2.837562693100971131e-02,-6.745657127228852357e-01
-1.661359889609411163e-16,5.876238926250702821e-02,-4.999999999999987788e-01
-7.692882390997225443e-17,5.855143374561234959e-02,-5.585836344053327629e-01
1.785434466754276845e-17,5.782895651957957461e-02,-6.164833080067592119e-01
1.182135167716040109e-16,5.659495758440874491e-02,-6.736990208042781259e-01
-7.632624128137540039e-17,8.776112447353598411e-02,-4.999999999999987232e-01
8.527238593616595795e-18,8.746536521650893903e-02,-5.580276682127902621e-01
6.911426702091979127e-17,8.643098771206238207e-02,-6.154436595699801504e-01
1.054348440005342091e-16,8.465799196019634099e-02,-6.722479740715689989e-01
2.950868110466180194e-02,-4.908350901729596279e-16,-4.999999999999985567e-01
2.939631200677620890e-02,-4.983170653283090344e-16,-5.589157551478893815e-01
2.901862728222569243e-02,-5.155667721068978938e-16,-6.171043260555180154e-01
2.837562693101027683e-02,-5.425842105087260089e-16,-6.745657127228847916e-01
2.944516140982701355e-02,2.944516140982679844e-02,-4.999999999999986677e-01
2.933442822118915300e-02,2.933442822118883381e-02,-5.588069192000140184e-01
2.896103007534164137e-02,2.896103007534120768e-02,-6.169009031873272653e-01
2.832496697228447519e-02,2.832496697228391661e-02,-6.742819519619382973e-01
2.925814993301358719e-02,5.863365054609137594e-02,-4.999999999999987788e-01
2.915197154202814681e-02,5.842575737856469525e-02,-5.584739475863664815e-01
2.879093736344053717e-02,5.771154303289038889e-02,-6.162780341985247823e-01
2.817504739725077562e-02,5.649100750906845686e-02,-6.734122598364743473e-01
2.894764667422154714e-02,8.756546740879324331e-02,-4.999999999999988898e-01
2.884894196929321114e-02,8.727398747212711250e-02,-5.579168403069472149e-01
2.850834914652242147e-02,8.625153887264705443e-02,-6.152357190891121208e-01
2.792586820590917812e-02,8.449812161035302749e-02,-6.719566363464934966e-01
5.876238926250733352e-02,-5.059840862282706724e-16,-4.999999999999985567e-01
5.855143374561271041e-02,-4.854493431550985437e-16,-5.585836344053319857e-01
5.782895651957997707e-02,-4.522922695609043265e-16,-6.164833080067584348e-01
5.659495758440911961e-02,-4.065128654456877743e-16,-6.736990208042775707e-01
5.863365054609167432e-02,2.925814993301342759e-02,-4.999999999999987788e-01
5.842575737856500057e-02,2.915197154202781374e-02,-5.584739475863664815e-01
5.771154303289073584e-02,2.879093736344008614e-02,-6.162780341985244492e-01
5.649100750906883850e-02,2.817504739725022397e-02,-6.734122598364735701e-01
5.825520244464117703e-02,5.825520244464095498e-02,-4.999999999999987788e-01
5.805588854435662222e-02,5.805588854435635160e-02,-5.581402541835411846e-01
5.736549638526306644e-02,5.736549638526273337e-02,-6.156525889743617030e-01
5.618402596736053051e-02,5.618402596736014887e-02,-6.725370043724606672e-01
5.762704495815584860e-02,8.699115753488212421e-02,-4.999999999999986122e-01
5.744182724298753373e-02,8.671175100698511051e-02,-5.575825541968565391e-01
5.679081657669700356e-02,8.572367706546751842e-02,-6.146069723342701963e-01
5.567401295928421645e-02,8.402693571032940345e-02,-6.710732544122388621e-01
8.776112447353642820e-02,-6.455972253441203409e-16,-4.999999999999982792e-01
8.746536521650948026e-02,-5.594718846991685379e-16,-5.580276682127898180e-01
8.643098771206292330e-02,-4.729485006129188885e-16,-6.154436595699798174e-01
8.465799196019679895e-02,-3.860270730853715406e-16,-6.722479740715682217e-01
8.756546740879382618e-02,2.894764667422136672e-02,-4.999999999999993339e-01
8.727398747212750107e-02,2.884894196929281909e-02,-5.579168403069477700e-01
8.625153887264733199e-02,2.850834914652191146e-02,-6.152357190891121208e-01
8.449812161035336056e-02,2.792586820590865770e-02,-6.719566363464923864e-01
8.699115753488262381e-02,5.762704495815579309e-02,-4.999999999999993339e-01
8.671175100698537419e-02,5.744182724298729087e-02,-5.575825541968575383e-01
8.572367706546767108e-02,5.679081657669669131e-02,-6.146069723342706403e-01
8.402693571032951447e-02,5.567401295928395277e-02,-6.710732544122385290e-01
8.603819485180286275e-02,8.603819485180264071e-02,-4.999999999999983347e-01
